0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,86.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,40.0,82,306,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,3,2,0,82.5,100,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,98,316,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,118,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,62.5,85,311,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,316,-1,0
0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,85.0,91,316,-1,0
1,1,0,0,0,0,0,0,1,0,0,0,3,2,0,92.5,100,319,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,97,-1,740,0
0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,75.0,91,313,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,90.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,60.0,-1,303,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,90,310,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,85.0,96,420,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,92.5,97,-1,710,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,65.0,90,310,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,90.0,-1,-1,700,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.0,111,-1,-1,1
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,83.0,97,-1,650,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,77.5,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,75.0,85,315,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,87.5,-1,308,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,60.0,-1,-1,640,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,69.0,84,317,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,70.0,106,1210,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,86,308,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,79.0,86,312,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,64.75,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,75.0,86,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,47.5,91,315,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,82.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,102,-1,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,100.0,103,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,70.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,84.00000000000001,92,-1,-1,0
1,1,1,1,0,0,0,0,0,0,0,0,6,1,0,86.0,88,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,82.5,86,312,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,89.56,91,-1,-1,0
1,0,0,0,0,1,1,0,0,0,0,0,4,2,0,87.5,102,-1,680,0
0,0,0,0,0,0,1,0,0,0,0,0,5,3,0,65.0,-1,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,4,2,0,87.5,99,-1,650,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,81.25,90,312,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,61.25000000000001,86,305,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,70.0,85,316,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,85,312,-1,0
0,1,0,0,0,0,0,0,0,0,0,1,4,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,93.75,89,312,-1,0
1,1,0,0,0,1,0,0,0,0,0,1,5,2,0,82.0,86,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,90.0,99,-1,710,0
0,1,1,0,0,0,0,0,0,0,0,0,3,2,0,92.5,88,312,-1,0
0,0,0,0,1,0,1,0,0,0,0,0,4,2,0,81.75,93,-1,700,0
1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,77.5,96,315,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,4,2,0,80.0,96,310,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.5,100,-1,730,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,100,-1,700,0
0,0,0,1,1,0,0,0,0,0,0,0,5,2,0,77.5,95,311,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,72.5,91,313,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,88.00000000000001,86,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,82.5,95,315,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,101,321,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,96,312,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,88.2,69,-1,-1,0
1,1,0,0,0,0,1,0,0,0,0,0,7,1,0,90.0,102,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,86.0,86,319,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,94.0,107,321,-1,0
1,1,0,0,0,1,1,0,0,0,0,0,3,2,0,90.61,94,-1,-1,0
0,0,0,1,0,0,0,0,1,0,1,0,1,2,0,86.5,97,325,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,89.4,99,322,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,108,325,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,91.57,85,322,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,83.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,87.5,99,-1,710,0
0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,80.0,113,326,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,89.25,108,-1,-1,0
0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,92.0,104,310,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,90.06,105,319,-1,0
1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,90.0,100,324,-1,0
1,1,0,1,0,1,1,0,1,0,0,0,4,2,0,88.25,105,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,88.97,102,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,83.0,106,327,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,91.5,105,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,95.0,97,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,88.2,92,325,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,90.5,103,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,77.5,104,327,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,82.5,90,315,-1,0
0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,91.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,95,320,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,78.9,92,305,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,90.0,99,327,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,4,2,0,91.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,95.75,107,326,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,90.0,102,320,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,95.75,107,326,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,86.0,107,-1,-1,0
1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,87.0,112,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,1,2,0,82.5,97,-1,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,4,2,0,91.5,97,-1,-1,0
0,1,1,1,1,0,1,1,1,0,0,0,3,2,0,89.0,97,317,-1,0
1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,92.48,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,90.0,105,320,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,87.8,107,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,110,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,100,327,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,92.3,105,331,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,85.0,103,327,-1,0
1,1,0,1,1,0,0,0,0,0,0,0,3,2,0,85.3,92,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,85.0,103,-1,-1,0
1,1,0,0,0,1,1,0,0,0,1,0,2,2,0,92.5,102,313,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,89.25,108,321,-1,0
1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,92.48,97,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,81.25,98,305,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,3,2,0,91.0,102,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,95.25,101,332,-1,0
0,1,0,1,0,0,1,0,0,0,1,0,1,2,0,90.75,89,314,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,89.3,93,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,88.0,96,316,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,84.0,101,313,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,84.0,101,313,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,81.5,94,309,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,86.0,99,319,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,88.0,108,-1,-1,0
1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,98.3,104,325,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,87.72,109,332,-1,0
0,1,0,1,0,0,1,0,1,0,0,0,2,2,0,91.75,100,320,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,93.5,108,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,91.5,105,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,87.0,105,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,91.5,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,87.0,111,324,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,63.0,103,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,84.25,-1,-1,690,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,89.25,108,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,94.5,105,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,88.5,106,320,-1,0
1,1,1,0,1,0,0,0,0,0,0,0,4,2,0,92.0,102,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,80.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,84.13,99,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,88.5,97,-1,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,96.0,108,317,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,3,2,0,92.0,98,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,89.0,101,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,97.5,109,318,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,89.60000000000001,97,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,91.0,99,314,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,87.0,101,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,95.25,109,326,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,88.97,102,-1,-1,0
1,0,0,0,1,1,0,0,0,0,1,1,4,2,0,83.7,95,322,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,96.25,108,325,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,3,2,0,96.25,108,325,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,95.25,108,330,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,85.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,93.0,97,315,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,86.7,102,319,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.44,97,324,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,80.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,93.0,106,319,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,89.0,94,1270,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,92.75,109,335,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,91.75,100,320,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,92.75,100,317,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,85.0,105,320,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,92.0,112,327,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,87.93,104,326,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,89.0,103,321,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,92.0,108,325,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,109,332,-1,0
0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,92.25,111,329,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,82.0,104,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,92.0,105,329,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,95.5,105,326,-1,0
0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,89.0,105,326,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,96.0,90,324,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,90.44,97,324,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.0,33,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,90.0,52,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,77.5,100,320,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,95.0,98,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,93.4,100,326,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.5,110,316,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,80.9,69,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,84.00000000000001,86,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,82.0,52,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,89.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,79.0,103,322,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,82.67,93,308,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,87.8,107,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,95.5,105,326,-1,0
0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,77.5,104,327,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,95.75,107,326,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,87.5,100,319,-1,0
0,1,0,1,0,1,0,1,1,0,1,0,1,2,0,85.83,99,323,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,1,0,0,1,0,1,0,0,1,4,2,0,85.0,97,303,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,92.0,105,314,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,80.25,92,311,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,88.0,92,321,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,91.0,103,318,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,87.0,104,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,96.75,105,324,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,85.9,93,316,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,89.0,97,317,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,67.5,96,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,86.0,97,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,77.5,102,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,82.0,95,318,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,95.0,102,317,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,88.5,99,323,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,78.0,-1,-1,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,82.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,74.1,40,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,87.5,86,315,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,86.25,102,327,-1,0
0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,87.0,95,324,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,90.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,88.8,101,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,82.0,100,315,-1,0
1,1,1,1,0,1,1,1,1,0,1,0,4,2,0,91.0,94,317,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,87.0,103,-1,720,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.3,-1,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,88.0,92,321,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,82.5,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,75.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,70.0,99,315,-1,0
0,0,1,1,0,0,0,0,0,0,0,0,2,2,0,86.0,-1,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,83.75,88,312,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,85.0,103,322,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,94.25,103,316,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,85.83,99,323,-1,0
0,0,1,1,0,0,0,0,0,0,0,0,4,2,0,96.5,101,320,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,78.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,85.25,83,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,87.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,78.75,88,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,86,321,-1,0
0,1,0,0,0,1,1,0,1,0,0,0,1,2,0,93.25,101,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,83.37,100,323,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,1,2,0,91.0,95,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,82.5,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,88.97,102,-1,-1,0
0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,90.5,103,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,82.0,112,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,90.8,109,325,-1,0
0,0,1,0,0,0,0,1,0,0,0,0,2,2,0,90.0,107,321,-1,0
1,1,1,0,0,0,0,0,1,0,0,0,1,2,0,82.5,97,-1,-1,0
1,1,1,1,1,0,0,0,0,0,0,0,1,2,0,90.75,103,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,4,2,0,88.0,86,321,-1,0
1,1,1,1,0,0,0,0,0,0,0,0,3,2,0,94.25,109,323,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,87.4,106,322,-1,0
1,1,1,1,0,0,0,0,0,0,0,0,1,2,0,94.25,109,323,-1,0
0,1,1,1,0,0,0,0,0,0,0,0,3,2,0,87.4,106,322,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,81.0,93,322,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,84.0,-1,-1,670,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,90.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,86.3,105,316,-1,0
1,1,0,0,0,1,1,0,0,0,1,0,4,2,0,75.0,86,308,-1,0
0,0,1,1,0,0,0,0,0,0,0,0,3,2,0,86.42,82,313,-1,0
0,0,1,1,1,0,0,0,0,0,0,0,3,2,0,86.42,82,313,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,96.75,105,324,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,92.0,105,314,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,1,2,0,86.0,99,323,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,94.25,97,-1,650,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,92.5,103,321,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,81.5,97,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,88.25,104,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,4,2,0,80.25,92,311,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,81.33,105,-1,710,0
0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,89.0,105,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.5,103,325,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,82.25,103,323,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.5,83,309,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,90.0,103,321,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,3,2,0,83.75,88,312,-1,0
0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,85.9,93,316,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,82.0,82,303,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,92.5,109,328,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,80.25,92,311,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,81.25,82,303,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,83.0,100,323,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,82.67,89,308,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,80.25,92,311,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,95.75,102,323,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,82.5,88,311,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,78.1,103,316,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,85.5,88,309314,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,86.9,96,319.5,-1,0
1,0,1,0,0,0,0,0,0,0,0,0,1,2,0,85.0,86,315,-1,0
0,1,0,0,0,0,1,0,0,0,1,0,3,2,0,89.0,109,313,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,106,321,-1,0
0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,82.67,89,308,-1,0
0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,95.25,97,310,-1,0
